index: 1,  smile: C, fitness: -6.281431695634691, logP: 0.6361, sas: 7.3284153846153846, ringP: 0, discrm: [0.]
index: 106,  smile: CC=CCC=CCCCCCCCCCCCCCC=CCSc1ccccc1SSSSC=CCCCC=CSSCc1ccccc1CSCSSSc1ccccc1Sc1ccccc1, fitness: 13.62992838994735, logP: 24.17520000000005, sas: 4.599576092420398, ringP: 0, discrm: [0.00896712]
index: 107,  smile: CCC=CC=CCCCCCCCCCCCCC=CCSc1ccccc1SSSSC=CCCCC=CSSSc1ccccc1CSCSSSc1ccccc1Sc1ccccc1S, fitness: 13.677583529412436, logP: 24.580900000000053, sas: 4.798015970374012, ringP: 0, discrm: [0.01100317]
index: 108,  smile: CC=CC=CCCCCCCCCCCCCCC=CCSc1ccccc1SSSSC=CCCCC=CSSCc1ccccc1CSCSSSc1ccccc1SSc1ccccc1, fitness: 13.742666391035732, logP: 24.433300000000052, sas: 4.657358377831081, ringP: 0, discrm: [0.00869929]
index: 109,  smile: CC=CCC=CCCCCCCCCCCCCCC=CCSc1ccccc1SSSSC=CCCCC=CSSCc1ccccc1SSCSSSc1ccccc1Sc1ccccc1, fitness: 13.916686248048908, logP: 24.68230000000006, sas: 4.658898335694365, ringP: 0, discrm: [0.00853786]
index: 110,  smile: C=CCCCCCCCCCCCCCCC=CCCSc1ccccc1SSSSC=CCCCC=CSSCc1ccccc1SSSC=CSSc1ccccc1Sc1ccccc1, fitness: 13.952152774838263, logP: 24.639800000000058, sas: 4.604503546457893, ringP: 0, discrm: [0.00860725]
index: 111,  smile: CCC=CC=CCCCCCCCCCCCCCCSCSc1ccccc1SSSSC=CCCCC=CSSCc1ccccc1CSSCSSSc1ccccc1Sc1ccccc1, fitness: 14.04145870529517, logP: 24.95790000000006, sas: 4.716951536758648, ringP: 0, discrm: [0.00811888]
index: 112,  smile: CCC=CC=CCCCCCCCCCCCCCCSCSc1ccccc1SSSSC=CCCCC=CSSCc1ccccc1CSSCSSSc1ccccc1Sc1ccccc1, fitness: 14.04145870529517, logP: 24.95790000000006, sas: 4.716951536758648, ringP: 0, discrm: [0.00814495]
index: 113,  smile: CCCCCCC=CC=CCCCCCCCCCCSCSc1ccccc1SSSSC=CCCCC=CSSCc1ccccc1CSCSSSSc1ccccc1Sc1ccccc1, fitness: 14.090194255622581, logP: 24.95790000000006, sas: 4.676469684630193, ringP: 0, discrm: [0.00817803]
index: 114,  smile: CCCCCCC=CC=CCCCCCCCCCCSCSc1ccccc1SSSSC=CCCCC=CSSCc1ccccc1CSCSSSSc1ccccc1Sc1ccccc1, fitness: 14.090194255622581, logP: 24.95790000000006, sas: 4.676469684630193, ringP: 0, discrm: [0.00790598]
index: 115,  smile: C=CCCCCCCCCCCCCCCC=CCCSc1ccccc1SSSSC=CCCCC=CSSSCc1ccccc1SSC=CSSc1ccccc1SSc1ccccc1, fitness: 14.322339786521802, logP: 25.288000000000064, sas: 4.677309339168781, ringP: 0, discrm: [0.00774885]
index: 116,  smile: C=CCCCCCCCCCCCCCCC=CCCSc1ccccc1SSSSC=CCCCC=CSSCc1ccccc1SSSSC=CSSc1ccccc1Sc1ccccc1, fitness: 14.356954357504165, logP: 25.288000000000064, sas: 4.648556982119685, ringP: 0, discrm: [0.00815157]
index: 117,  smile: C=CCCCCCCCCCCCCCCC=CCCSc1ccccc1SSSSC=CCCCC=CSSCc1ccccc1SSSC=CSSSc1ccccc1Sc1ccccc1, fitness: 14.359085099420625, logP: 25.288000000000064, sas: 4.646787095894814, ringP: 0, discrm: [0.00762623]
index: 118,  smile: CCCCCCCCCCCCCCCCC=CCCSc1ccccc1SSSSC=CCCCC=CSSSCc1ccccc1SSSC=CSSc1ccccc1Sc1ccccc1, fitness: 14.555489699702482, logP: 25.512000000000064, sas: 4.615065813178431, ringP: 0, discrm: [0.00756883]
index: 119,  smile: CCCCCCCCCCCCCCCCC=CCCSc1ccccc1SSSSC=CCCCC=CSSCc1ccccc1SSSSC=CSSc1ccccc1Sc1ccccc1, fitness: 14.589582906640963, logP: 25.512000000000064, sas: 4.586746523612676, ringP: 0, discrm: [0.00737575]
index: 120,  smile: CC=CC=CCCCCCCCCCCCCCCCCSc1ccccc1SSSSSC=CCCCC=CSSSCc1ccccc1SSCSSSc1ccccc1Sc1ccccc1, fitness: 14.68753141001048, logP: 25.812600000000064, sas: 4.6817483652386755, ringP: 0, discrm: [0.00790099]
index: 121,  smile: CCCCCCCCCCCCCCCCCC=CCCSc1ccccc1SSSSC=CCCCC=CSSSCc1ccccc1SSC=CSSc1ccccc1SSc1ccccc1, fitness: 14.822805424526452, logP: 25.902100000000065, sas: 4.621893601671294, ringP: 0, discrm: [0.00709162]
index: 122,  smile: CCCCCCCCCCCCCCCCCC=CCCSc1ccccc1SSSSC=CCCCC=CSSSCc1ccccc1SSC=CSSc1ccccc1SSc1ccccc1, fitness: 14.822805424526452, logP: 25.902100000000065, sas: 4.621893601671294, ringP: 0, discrm: [0.00715876]
index: 123,  smile: CCCCCCCCCCCCCCCCC=CCCSc1ccccc1SSSSC=CCCCC=CSSSCc1ccccc1SSSSC=CSSc1ccccc1Sc1ccccc1, fitness: 14.960225110726759, logP: 26.160200000000064, sas: 4.659174213862536, ringP: 0, discrm: [0.00735193]
index: 124,  smile: CC=CCCCCCCCCCCCCCCCCC=CCSc1ccccc1SSSSC=CCCCC=CSSSc1ccccc1SSSCSSSc1ccccc1Sc1ccccc1, fitness: 14.9886007491164, logP: 26.061600000000066, sas: 4.577755538255526, ringP: 0, discrm: [0.00713262]
index: 125,  smile: CC=CCCCCCCCCCCCCCCCCC=CCSc1ccccc1SSSSC=CCCCC=CSSSc1ccccc1SSSCSSSc1ccccc1Sc1ccccc1, fitness: 14.9886007491164, logP: 26.061600000000066, sas: 4.577755538255526, ringP: 0, discrm: [0.00677122]
index: 126,  smile: CCCCCCCCCCCCCCCCC=CCCSc1ccccc1SSSSC=CCCCC=CSSSc1ccccc1SSSSC=CSSc1ccccc1Sc1ccccc1, fitness: 14.990869217127848, logP: 26.019100000000062, sas: 4.5509364898770155, ringP: 0, discrm: [0.00711266]
index: 127,  smile: CCCCCCCCCCCCCCCCC=CCCSc1ccccc1SSSSC=CCCCC=CSSSc1ccccc1SSSSC=CSSc1ccccc1Sc1ccccc1F, fitness: 15.001928009349832, logP: 26.15820000000006, sas: 4.6233605853419935, ringP: 0, discrm: [0.00712594]
index: 128,  smile: CCCCCCCCCCCCCCCCC=CCCSc1ccccc1SSSSC=CCCCC=CSSSc1ccccc1SSSSC=CSSc1ccccc1Sc1ccccc1F, fitness: 15.001928009349832, logP: 26.15820000000006, sas: 4.6233605853419935, ringP: 0, discrm: [0.00652832]
index: 129,  smile: CCCCCCCCCCCCCCCCCCCCSc1ccccc1SSSSC=CCCCC=CSSSCc1ccccc1SSSC=CSSc1ccccc1SSc1ccccc1, fitness: 15.218068274488832, logP: 26.384200000000067, sas: 4.5764194078745035, ringP: 0, discrm: [0.0066173]
index: 130,  smile: CCCCCCCCCCCCCCCCCC=CCCSc1ccccc1SSSSC=CCCCCSSSSCc1ccccc1SSC=CSSc1ccccc1SSSc1ccccc1, fitness: 15.308826508900278, logP: 26.684800000000067, sas: 4.677393797317629, ringP: 0, discrm: [0.00677569]
index: 131,  smile: CC=CCCCCCCCCCCCCCCCCC=CSSc1ccccc1SSSSC=CCCCC=CSSSc1ccccc1SSSCSSSc1ccccc1Sc1ccccc1, fitness: 15.3667137911676, logP: 26.667300000000065, sas: 4.6190428670447705, ringP: 0, discrm: [0.00611194]
index: 132,  smile: CC=CCCCCCCCCCCCCCCCCC=CSSc1ccccc1SSSSC=CCCCC=CSSSc1ccccc1SSSCSSSc1ccccc1Sc1ccccc1, fitness: 15.3667137911676, logP: 26.667300000000065, sas: 4.6190428670447705, ringP: 0, discrm: [0.00737476]
index: 133,  smile: CCCCCCCCCCCCCCCCCCCC=CCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSCSSSc1ccccc1Sc1ccccc1, fitness: 15.659244633215465, logP: 26.93380000000007, sas: 4.532409738838386, ringP: 0, discrm: [0.00607547]
index: 134,  smile: CCCCCCCCCCCCCCCCCCCSCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSC=CSSc1ccccc1SSc1ccccc1, fitness: 15.67241421643919, logP: 27.191900000000064, sas: 4.672897850726498, ringP: 0, discrm: [0.00591777]
index: 135,  smile: CCCCCCCCCCCCCCCCCCCSCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSC=CSSc1ccccc1SSc1ccccc1, fitness: 15.67241421643919, logP: 27.191900000000064, sas: 4.672897850726498, ringP: 0, discrm: [0.00620668]
index: 136,  smile: CCCCCCCCCCCCCCCCCCCSCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSC=CSSc1ccccc1SSc1ccccc1, fitness: 15.67241421643919, logP: 27.191900000000064, sas: 4.672897850726498, ringP: 0, discrm: [0.00609138]
index: 137,  smile: CCCCCCCCCCCCCCCCCCCSCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSC=CSSc1ccccc1SSc1ccccc1, fitness: 15.67241421643919, logP: 27.191900000000064, sas: 4.672897850726498, ringP: 0, discrm: [0.00647201]
index: 138,  smile: CCCCCCCCCF, fitness: 30.096323383300458, logP: 3.706500000000003, sas: 1.877083102939249, ringP: 0, discrm: [0.02764628]
index: 139,  smile: CCCCCCCCCCCCCCCCCCCSCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSCSSSc1ccccc1SSc1ccccc1, fitness: 15.814463720452526, logP: 27.326400000000067, sas: 4.63381658462418, ringP: 0, discrm: [0.00565824]
index: 140,  smile: CCCCCCCCCCCCCCCCCCCSSCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSCSSSc1ccccc1SSc1ccccc1, fitness: 16.175452937676848, logP: 27.97460000000007, sas: 4.714262462502967, ringP: 0, discrm: [0.00555653]
index: 141,  smile: CCCCCCCCCCCCCCCCCCCSSCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSCSSSc1ccccc1SSc1ccccc1, fitness: 16.175452937676848, logP: 27.97460000000007, sas: 4.714262462502967, ringP: 0, discrm: [0.00598683]
index: 142,  smile: CCCCCCCCCCCCCCCCCCCSSCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSCSSSc1ccccc1SSc1ccccc1, fitness: 16.175452937676848, logP: 27.97460000000007, sas: 4.714262462502967, ringP: 0, discrm: [0.00540852]
index: 143,  smile: CCCCCCCCCCCCCCCCCCCSSCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSCSSSc1ccccc1SSc1ccccc1, fitness: 16.175452937676848, logP: 27.97460000000007, sas: 4.714262462502967, ringP: 0, discrm: [0.00604171]
index: 144,  smile: CCCCCCCCCCC1CCCN1, fitness: 530.8031798906236, logP: 4.269200000000003, sas: 2.4883494764365626, ringP: 0, discrm: [0.5286916]
index: 145,  smile: CCCCCCCCCCCCCCCCCCCSCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSSCSSSc1ccccc1SSc1ccccc1, fitness: 16.18631615311305, logP: 27.97460000000007, sas: 4.705239006771505, ringP: 0, discrm: [0.00519608]
index: 146,  smile: CCCCCCCCCCCCCCCCCCCSSCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 16.65094116694192, logP: 28.58030000000007, sas: 4.6746657568801595, ringP: 0, discrm: [0.00543545]
index: 147,  smile: CCCCCCCCCCCCCCCCCCCSSCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 16.65094116694192, logP: 28.58030000000007, sas: 4.6746657568801595, ringP: 0, discrm: [0.00515893]
index: 148,  smile: CCCCCCCCCCCCCCCCCCCSSCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 16.65094116694192, logP: 28.58030000000007, sas: 4.6746657568801595, ringP: 0, discrm: [0.00588947]
index: 149,  smile: CCCCCCCCCCCCCCCCCCCSSCSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 16.65094116694192, logP: 28.58030000000007, sas: 4.6746657568801595, ringP: 0, discrm: [0.00509692]
index: 150,  smile: CCCCCCCC1CCCCCCC1SCSSCSc1ccccc1, fitness: 86.7393503095522, logP: 9.507799999999998, sas: 3.6778776991421696, ringP: 2, discrm: [0.09128717]
index: 151,  smile: Cc1ccccc1F, fitness: 925.477177694405, logP: 2.1341200000000002, sas: 1.192665672972261, ringP: 0, discrm: [0.9233138]
index: 152,  smile: Cc1ccccc1F, fitness: 862.029912069405, logP: 2.1341200000000002, sas: 1.192665672972261, ringP: 0, discrm: [0.8598665]
index: 153,  smile: CCCCCCCCCCCCCCCCCCCSSCSc1ccccc1SSSSC=CCCCCSSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 16.771878413428276, logP: 28.714800000000068, sas: 4.653121243344769, ringP: 0, discrm: [0.0045881]
index: 154,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.136339068625027, logP: 29.186000000000064, sas: 4.626837649523436, ringP: 0, discrm: [0.00505977]
index: 155,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.136339068625027, logP: 29.186000000000064, sas: 4.626837649523436, ringP: 0, discrm: [0.00461963]
index: 156,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.136339068625027, logP: 29.186000000000064, sas: 4.626837649523436, ringP: 0, discrm: [0.00499913]
index: 157,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSC=CCCCC=CSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.136339068625027, logP: 29.186000000000064, sas: 4.626837649523436, ringP: 0, discrm: [0.00452448]
index: 158,  smile: CCCCCCC1CCC1CCCCCCCSSSSc1ccccc1SSS[SH]=O, fitness: 162.88911793389258, logP: 11.309299999999984, sas: 4.455082334037236, ringP: 0, discrm: [0.15817268]
index: 159,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSC=CCCCCSSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.289965202853825, logP: 29.320500000000063, sas: 4.578140334574234, ringP: 0, discrm: [0.00426464]
index: 160,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSC=CCCCCSSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.289965202853825, logP: 29.320500000000063, sas: 4.578140334574234, ringP: 0, discrm: [0.0043632]
index: 161,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSC=CCCCCSSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.289965202853825, logP: 29.320500000000063, sas: 4.578140334574234, ringP: 0, discrm: [0.00432902]
index: 162,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSC=CCCCCSSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.289965202853825, logP: 29.320500000000063, sas: 4.578140334574234, ringP: 0, discrm: [0.00433492]
index: 163,  smile: CCCCCCCCCCCCCCCCCCCCSSSSSc1ccccc1SSSSC=CCCCCSSSSSc1ccccc1SSSSSSc1ccccc1SSc1ccccc1, fitness: 17.556883864217756, logP: 29.710600000000067, sas: 4.585297941119155, ringP: 0, discrm: [0.00425451]
index: 164,  smile: CCCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSC=CCCCCSSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.556883864217756, logP: 29.710600000000067, sas: 4.585297941119155, ringP: 0, discrm: [0.00418043]
index: 165,  smile: CCCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSSC=CCCCCSSSSSc1ccccc1SSSSSSc1ccccc1SSc1ccccc1, fitness: 17.556883864217756, logP: 29.710600000000067, sas: 4.585297941119155, ringP: 0, discrm: [0.00413139]
index: 166,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSC=CCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.679296239262953, logP: 29.968700000000062, sas: 4.635044273856185, ringP: 0, discrm: [0.00424425]
index: 167,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSC=CCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.679296239262953, logP: 29.968700000000062, sas: 4.635044273856185, ringP: 0, discrm: [0.00398026]
index: 168,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSC=CCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.679296239262953, logP: 29.968700000000062, sas: 4.635044273856185, ringP: 0, discrm: [0.00417812]
index: 169,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSC=CCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.679296239262953, logP: 29.968700000000062, sas: 4.635044273856185, ringP: 0, discrm: [0.00398538]
index: 170,  smile: CC1CCCCCCCCCCSSSSc2ccccc2[SH]1N, fitness: 87.64992185040822, logP: 7.870100000000007, sas: 4.84955167814759, ringP: 12, discrm: [0.13940242]
index: 171,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSCCCCCCCSSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.813763263723615, logP: 29.58700000000007, sas: 4.299406670073251, ringP: 0, discrm: [0.00378419]
index: 172,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSCCCCCCCSSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.813763263723615, logP: 29.58700000000007, sas: 4.299406670073251, ringP: 0, discrm: [0.0037813]
index: 173,  smile: CCCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSCSCCCCSSSSSc1ccccc1SSSSSSSc1ccccc1SSSc1ccccc1, fitness: 17.86467654093713, logP: 30.145700000000065, sas: 4.584905337439135, ringP: 0, discrm: [0.00374931]
index: 174,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSCCCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 17.936175638768816, logP: 29.845100000000066, sas: 4.349153002810281, ringP: 0, discrm: [0.00373451]
index: 175,  smile: CCCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSCCCCCCCSSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.07821449891564, logP: 29.97710000000007, sas: 4.308613827321057, ringP: 0, discrm: [0.00372128]
index: 176,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSCCCCCCCSSSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.20145103358006, logP: 30.23520000000007, sas: 4.357675577497485, ringP: 0, discrm: [0.00365041]
index: 177,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSCCCCCCCSSSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.20145103358006, logP: 30.23520000000007, sas: 4.357675577497485, ringP: 0, discrm: [0.00363046]
index: 178,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSCCCCCCCSSSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.20145103358006, logP: 30.23520000000007, sas: 4.357675577497485, ringP: 0, discrm: [0.00362296]
index: 179,  smile: CCCCCCCCCCCCCCCCCCCSSSSc1ccccc1SSSSCCCCCCCSSSSSSc1ccccc1SSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.20145103358006, logP: 30.23520000000007, sas: 4.357675577497485, ringP: 0, discrm: [0.00362081]
index: 180,  smile: CCC1CCCCCCCCCO1, fitness: 141.80917344038377, logP: 3.916000000000003, sas: 2.7582811145196082, ringP: 5, discrm: [0.16259071]
index: 181,  smile: CCC1CCCCCCCCCO1, fitness: 51.891631936477516, logP: 3.916000000000003, sas: 2.7582811145196082, ringP: 5, discrm: [0.07267317]
index: 182,  smile: CCCCCCCCCCCCCCCCCCCSSSSSc1ccccc1SSSSCCCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.324687568244478, logP: 30.493300000000065, sas: 4.406737327673914, ringP: 0, discrm: [0.00340014]
index: 183,  smile: CCCCCCCCCCCCCCCCCCCSSSSSc1ccccc1SSSSCCCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.324687568244478, logP: 30.493300000000065, sas: 4.406737327673914, ringP: 0, discrm: [0.00361869]
index: 184,  smile: CCCCCCCCCCCCCCCCCCCSSSSSc1ccccc1SSSSCCCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.324687568244478, logP: 30.493300000000065, sas: 4.406737327673914, ringP: 0, discrm: [0.00329794]
index: 185,  smile: CCCCCCCCCCCCCCCCCCCSSSSSc1ccccc1SSSSCCCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.324687568244478, logP: 30.493300000000065, sas: 4.406737327673914, ringP: 0, discrm: [0.00338837]
index: 186,  smile: CCCCCCCCCC1CC1S, fitness: 407.7850072526903, logP: 4.445400000000005, sas: 3.1155037950052815, ringP: 0, discrm: [0.40630397]
index: 187,  smile: CCCCCCCCOC1CCC1S, fitness: 91.65850251923494, logP: 3.824300000000003, sas: 3.335665015303978, ringP: 0, discrm: [0.09088123]
index: 188,  smile: CCCCCCCC=N, fitness: 67.3429543434033, logP: 2.9964700000000013, sas: 2.4360212379947868, ringP: 0, discrm: [0.06606732]
index: 189,  smile: CCCCCCCCCCCCCCCCCCCSSSSSc1ccccc1SSSSSCCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.447924102908896, logP: 30.751400000000064, sas: 4.455799077850344, ringP: 0, discrm: [0.00320368]
index: 190,  smile: CCCCCCCCCCCCCCCCCCCSSSSSc1ccccc1SSSSSCCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.447924102908896, logP: 30.751400000000064, sas: 4.455799077850344, ringP: 0, discrm: [0.00311725]
index: 191,  smile: CCCCCCCCCCCCCCCCCCCSSSSSc1ccccc1SSSSSCCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.447924102908896, logP: 30.751400000000064, sas: 4.455799077850344, ringP: 0, discrm: [0.003402]
index: 192,  smile: CCCCCCCCCCCCCCCCCCCSSSSSc1ccccc1SSSSSCCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.447924102908896, logP: 30.751400000000064, sas: 4.455799077850344, ringP: 0, discrm: [0.00302959]
index: 193,  smile: CCCCC1CCCCCCCCCCCCC2CSS[SH]3SSC=C1C3N2, fitness: 460.4312039251263, logP: 9.277, sas: 6.014209170752723, ringP: 11, discrm: [0.50812835]
index: 194,  smile: CC=CC=C1CCC2CCC=C12, fitness: 833.3733166790748, logP: 3.619100000000003, sas: 3.9474855114480754, ringP: 0, discrm: [0.83347756]
index: 195,  smile: NCCCCCCC=CC=O, fitness: 116.19669815142159, logP: 1.6507000000000003, sas: 2.5116206836917705, ringP: 0, discrm: [0.11596262]
index: 196,  smile: CNC1CCC2C=CC=C21, fitness: 722.5263486868024, logP: 1.4806, sas: 4.235617098674622, ringP: 0, discrm: [0.7244879]
index: 197,  smile: CNC1CCC2C=CN=C21, fitness: 880.6685302936045, logP: 0.9526999999999999, sas: 4.607715772414673, ringP: 0, discrm: [0.8834509]
index: 198,  smile: O=CCC1CCCCCCCCCCSSS[SH]2N(c3ccccc3)C3C1=CC#S[SH]32, fitness: 732.7251948812244, logP: 8.8868, sas: 6.430688317160726, ringP: 12, discrm: [0.78566307]
index: 199,  smile: CC1Cc2ccccc2CCCc2cccnc21, fitness: 622.5162054404057, logP: 3.9165000000000028, sas: 3.0285696084692386, ringP: 3, discrm: [0.6346953]
index: 200,  smile: CCCCCCCCCCCCCCCCCSSSSSSc1ccccc1SSSSCCCCCCSSSSSc1ccccc1SSSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.57116063757331, logP: 31.00950000000006, sas: 4.504860828026772, ringP: 0, discrm: [0.00282875]
index: 201,  smile: CCCCCCCCCCCCCCCCCSSSSSSc1ccccc1SSSSCCCCCCSSSSSc1ccccc1SSSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.57116063757331, logP: 31.00950000000006, sas: 4.504860828026772, ringP: 0, discrm: [0.00395397]
index: 202,  smile: CCCCCCCCCCCCCCCCCSSSSSSc1ccccc1SSSSCCCCCCSSSSSc1ccccc1SSSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.57116063757331, logP: 31.00950000000006, sas: 4.504860828026772, ringP: 0, discrm: [0.00299349]
index: 203,  smile: CCCCCCCCCCCCCCCCCSSSSSSc1ccccc1SSSSCCCCCCSSSSSc1ccccc1SSSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.57116063757331, logP: 31.00950000000006, sas: 4.504860828026772, ringP: 0, discrm: [0.00285137]
index: 204,  smile: CCCCCc1ccccc1C, fitness: 508.2097583065312, logP: 3.7277200000000024, sas: 1.4036270817698302, ringP: 0, discrm: [0.50517476]
index: 205,  smile: CCCCCc1ccccc1C, fitness: 127.65331604578907, logP: 3.7277200000000024, sas: 1.4036270817698302, ringP: 0, discrm: [0.1246183]
index: 206,  smile: Cc1ccccc1C1CCCCS1, fitness: 886.9203940516775, logP: 3.9532200000000035, sas: 2.753448084086079, ringP: 0, discrm: [0.8853511]
index: 207,  smile: Cc1ccccc1C1CCCCS1, fitness: 390.12458716691185, logP: 3.9532200000000035, sas: 2.753448084086079, ringP: 0, discrm: [0.38855532]
index: 208,  smile: CCCCCC1CCCCCCCCCCC[SH]2SSSSSC=CC=CC=C2[SH]1N, fitness: 155.34915891215104, logP: 10.891899999999987, sas: 5.794048419319054, ringP: 9, discrm: [0.19271316]
index: 209,  smile: CCCCCC1=[SH]C=CC=C1N, fitness: 656.0128315167153, logP: 2.5745000000000005, sas: 4.2287963125390595, ringP: 0, discrm: [0.65719354]
index: 210,  smile: CCCCCCCCCCCCCCCCSSSSSSSSc1ccccc1SSSSCCCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.69439717223773, logP: 31.26760000000006, sas: 4.553922578203202, ringP: 0, discrm: [0.00270488]
index: 211,  smile: CCCCCCCCCCCCCCCCSSSSSSSSc1ccccc1SSSSCCCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.69439717223773, logP: 31.26760000000006, sas: 4.553922578203202, ringP: 0, discrm: [0.00294191]
index: 212,  smile: CCCCCCCCCCCCCCCCSSSSSSSSc1ccccc1SSSSCCCCCCSSSSSc1ccccc1SSSSSSSSc1ccccc1SSc1ccccc1, fitness: 18.69439717223773, logP: 31.26760000000006, sas: 4.553922578203202, ringP: 0, discrm: [0.00291868]
